"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0YRKLRc6YvrlIRBzrXiFZg","Another Day - xKore Remix","spotify:artist:5zYJziKktyqWwmoAWXrShP, spotify:artist:4Td7DjmnDqvSDBHtuJomoF, spotify:artist:5cfALf5vLhWIo7VeIh4fQX","Modestep, Popeska, xKore","spotify:album:1qO419UppdxI82xDAy73Bj","Evolution Theory (Deluxe Edition)","spotify:artist:5zYJziKktyqWwmoAWXrShP","Modestep","2013-01-01","https://i.scdn.co/image/ab67616d0000b2732553a4ea3dd29d0c63d07cb4","1","18","259653","https://p.scdn.co/mp3-preview/b2d102c5d220a288d28e123556a29bf89d32db8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBUM71207860","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:5qPmR4nG3nNAECAN5JxrEV","Heartbeat - Chase & Status We Just Bought A Guitar Mix","spotify:artist:0VX4MyYhvKRtU1AZUVGLUZ, spotify:artist:3jNkaOXasoc7RsxdchvEVq","Nneka, Chase & Status","spotify:album:7cFT0IlqXCMqkjYi7iL5Jf","Heartbeat EP","spotify:artist:0VX4MyYhvKRtU1AZUVGLUZ","Nneka","2010-10-05","https://i.scdn.co/image/ab67616d0000b273e4e59633c98da902d108e1c4","1","2","237733","https://p.scdn.co/mp3-preview/ce0b618dccea7e5d9b71a8dc68de3ccedec664b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DEK560900020","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:0ekII9O2RfHOivSRY9Bn1U","Crave You (Adventure Club Remix)","spotify:artist:1lc8mnyGrCLtPhCoWjRxjM","Flight Facilities","spotify:album:4H0mO7THZDkQYxC2yz84GJ","Crave You","spotify:artist:1lc8mnyGrCLtPhCoWjRxjM","Flight Facilities","2010-03-26","https://i.scdn.co/image/ab67616d0000b27352c93cce7ec36236c7fe4229","1","9","236930","https://p.scdn.co/mp3-preview/62fbe1de35b51054a562259f5707c70bcf61465a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1261014","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:0G0KWylRGSWcyWxt8OfOv0","I Need You - Original Mix","spotify:artist:06EfEcjc0vdvI6VNL0soIO, spotify:artist:2XRjIwgD0UiJXtx7Xzfy7w","Rameses B, Charlotte Haining","spotify:album:2CJvKSId8BPgcM8L7PUssU","Memoirs Ep","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","2012-03-05","https://i.scdn.co/image/ab67616d0000b2736fb228b55ae6ca949b8e91d2","1","1","310000","https://p.scdn.co/mp3-preview/6308a60f3146bbd9aaa1729eae8f72f90a58288b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RUA491203146","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:1ohELWVOOnAU2kP0va56mu","Letting Go (feat. Amelia Rose)","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","spotify:album:5Lj0ipuLZtTLkI9bDk32tq","Letting Go (feat. Amelia Rose)","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","2012-03-12","https://i.scdn.co/image/ab67616d0000b273f25bf9d802c9a70dc687a490","1","1","315705","https://p.scdn.co/mp3-preview/b65c0810b610e966f7cd290a4600b47e1b438ba1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","uscgh1298306","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:6y7hF3bf8GP2gHSdsrczlY","Tidal Wave","spotify:artist:0QaSiI5TLA4N7mcsdxShDO, spotify:artist:5Rja2iSIMNhzHMRoKzHKNX","Sub Focus, Alpines","spotify:album:4A5VEgUX9i4JVlw7BYgEFv","Tidal Wave","spotify:artist:0QaSiI5TLA4N7mcsdxShDO","Sub Focus","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e4fb3a462830759feb6e110a","1","1","226358","https://p.scdn.co/mp3-preview/9fb4e4887fc83b0b5bd7395ebb3e0c5c6bf0118e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71206049","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:4u0JqoKMDqye05lZzCQx1I","Pandemonium - Original Mix","spotify:artist:1m0rmoX1ma9A5HObTSNcqG","Arkasia","spotify:album:7J7N6VqCVv7jgIvwtVj7Cw","Evolution","spotify:artist:1m0rmoX1ma9A5HObTSNcqG","Arkasia","2011-10-17","https://i.scdn.co/image/ab67616d0000b273f8293e8dde8393729ca34012","1","7","330682","https://p.scdn.co/mp3-preview/c91e03f8c79fc51b3b8c213930dc69cb84e06403?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USLZJ1142098","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:4AevXWtjoTskbEqizPvrxz","Everyday (Netsky Remix)","spotify:artist:4BTcOR2hEQZQQL5AMo5u10","Rusko","spotify:album:5TqArtbaqk2U49OK4beSAJ","Everyday / Lick The Lizard","spotify:artist:4BTcOR2hEQZQQL5AMo5u10","Rusko","2011-04-05","https://i.scdn.co/image/ab67616d0000b2737bc49371429d8609bd8eb5b7","1","3","251666","https://p.scdn.co/mp3-preview/e6faccd2df303ef94483422ed9f00c2ccd23607d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USZ4V1100020","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:666elemQTQGi8xbjAAdIgB","Waiting All Night (feat. Ella Eyre)","spotify:artist:4WN5naL3ofxrVBgFpguzKo, spotify:artist:66TrUkUZ3RM29dqeDQRgyA","Rudimental, Ella Eyre","spotify:album:6Jf8KEBkBLFYZUq3qxrXNl","Waiting All Night","spotify:artist:4WN5naL3ofxrVBgFpguzKo","Rudimental","2013-04-12","https://i.scdn.co/image/ab67616d0000b273786828906b330e1690816d3b","1","1","292586","https://p.scdn.co/mp3-preview/7e490be7ba1c9e03b867e12f8cb51bb767c45dcc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBAHS1200493","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:2A7ZZ1tjaluKYMlT3ItSfN","Witchcraft","spotify:artist:7MqnCTCAX6SsIYYdJCQj9B","Pendulum","spotify:album:3KZ8Aw6rcxsAivtLgma2pk","Witchcraft","spotify:artist:7MqnCTCAX6SsIYYdJCQj9B","Pendulum","2010-07-16","https://i.scdn.co/image/ab67616d0000b273c3a1149f4446f465e6d6e20d","1","1","252960","https://p.scdn.co/mp3-preview/db81cfe50328e18735e33dc85570b7d1d35b391d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBAHT1000133","spotify:user:pivimkh","2015-01-04T20:08:13Z"
