"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:04caEZhAsQKnWqKsMwk9ud","My Number","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","spotify:album:6SBkXTPlJ3oEaFwRm5o2lD","Holy Fire","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","2013-01-31","https://i.scdn.co/image/ab67616d0000b2738b04dacf186124a62bc667a7","1","3","238853","https://p.scdn.co/mp3-preview/38827a35cd181ecc43dcaf2696de1f947a472c87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAHT1200723","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:6Ca3uEAuun3HusTUiIXKs1","If You Wanna","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","spotify:album:2T0iwqVWzr4Y63x4kKO5DW","What Did You Expect from The Vaccines?","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","2011-03-14","https://i.scdn.co/image/ab67616d0000b27373a8b8f4292ed4f6fb53b69c","1","2","174013","https://p.scdn.co/mp3-preview/1250cd171cf68e53a653357960f858f7d31ef691?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBARL1100001","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:7H7NyZ3G075GqPx2evsfeb","Chamber Of Reflection","spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM","Mac DeMarco","spotify:album:2sij95QgjmgrhNv33achzn","Salad Days","spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM","Mac DeMarco","2014-04-01","https://i.scdn.co/image/ab67616d0000b273ec6e9c13eeed14eedbd5f7c9","1","9","231723","https://p.scdn.co/mp3-preview/17a0b215c5cab8a53047fd6aa5c5dd54507efaec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","QMMZN1300568","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:4Sfa7hdVkqlM8UW5LsSY3F","Take a Walk","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","spotify:album:14JU5SskmcyckE5I8PY6lv","Gossamer","spotify:artist:7gjAu1qr5C2grXeQFFOGeh","Passion Pit","2012-07-23","https://i.scdn.co/image/ab67616d0000b273f860547bc8ba0c59df4fe2c3","1","1","264493","https://p.scdn.co/mp3-preview/6831003a390515c2c983c484f50eadb218993e46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSM11202617","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:582EVyAFKmKPa1bVPSDurJ","Two Fingers","spotify:artist:4hf3caW9H8uFwwbv5pFjcg","Jake Bugg","spotify:album:6b2BArDCfSvW3VFenLJatj","Jake Bugg","spotify:artist:4hf3caW9H8uFwwbv5pFjcg","Jake Bugg","2012-01-01","https://i.scdn.co/image/ab67616d0000b2731f028a147500800d81ac1b32","1","2","195986","https://p.scdn.co/mp3-preview/2c2bbc7cdd60f462ac9fe0e5ec61b19efd765e63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBUM71202028","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:1MHYAqWWdDRePmnqORynrq","Kathleen","spotify:artist:2xaAOVImG2O6lURwqperlD","Catfish and the Bottlemen","spotify:album:0C0OFASoQC57yC12vQhCwN","The Balcony","spotify:artist:2xaAOVImG2O6lURwqperlD","Catfish and the Bottlemen","2014-09-15","https://i.scdn.co/image/ab67616d0000b273b87da477ad10e87b09b88d1e","1","2","160886","https://p.scdn.co/mp3-preview/ec66602c4d282860d27b3c0f7f0e847b5ffb618b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GB6TW1400011","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:6qZjm61s6u8Ead9sWxCDro","Elephant","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:3C2MFZ2iHotUQOSBzdSvM7","Lonerism","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2012-01-01","https://i.scdn.co/image/ab67616d0000b273370c12f82872c9cfaee80193","1","9","211226","https://p.scdn.co/mp3-preview/e2892d09a5d337ed85a23ccbca9c8dcdd30905ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","AUUM71200495","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:5dUFfk2cwD8GiJPS03mYN0","Campus","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:5fedTyx7AnXeyxLL0giq6x","Vampire Weekend","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2008-01-27","https://i.scdn.co/image/ab67616d0000b2737749a08ddab9edbe427e9876","1","6","176466","https://p.scdn.co/mp3-preview/062703e655dbefb9cf9892c98e96139a37bffb92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBBKS0700530","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:3f7OyfSoDbQC0LRDQiytPp","Mountain at My Gates","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","spotify:album:0RyCpIKlCV0kgEuzrmp73O","What Went Down","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","2015-08-28","https://i.scdn.co/image/ab67616d0000b273b036f68e97ce9f5372bfb350","1","2","244293","https://p.scdn.co/mp3-preview/e644af898842039d1b95ab66942dbaa535f9da86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAHT1500380","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:75D3n6wnFQmu1HVmLAlWM4","I Predict A Riot","spotify:artist:0LbLWjaweRbO4FDKYlbfNt","Kaiser Chiefs","spotify:album:6jOas0sYexfB4MDNShABrw","Employment","spotify:artist:0LbLWjaweRbO4FDKYlbfNt","Kaiser Chiefs","2005","https://i.scdn.co/image/ab67616d0000b273ff04d490d9d10ea687f38f36","1","2","233186","https://p.scdn.co/mp3-preview/70a6d09a8a235efaa20cb51c8b0fe3fdfc3ca19c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBDVX0400045","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:6rXh7I5h1KU27v2QfMYnhM","Kiss With A Fist","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:1iA9sq6Ldnw1HP1YXpa8jh","Between Two Lungs","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2010-01-01","https://i.scdn.co/image/ab67616d0000b2738fcd165e3cc600c1364eb6bc","1","5","124240","https://p.scdn.co/mp3-preview/a2647673ea995c955118d404702af8d5b9eeddf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBGEY0800062","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:6BqWhxll86CGGE6WxgdRqG","Golden Skans","spotify:artist:2qlAMLpUyBjZgnzuFXXZXI","Klaxons","spotify:album:6NfykVXaIiJG0JkkNI3Ubg","Myths Of The Near Future","spotify:artist:2qlAMLpUyBjZgnzuFXXZXI","Klaxons","2007","https://i.scdn.co/image/ab67616d0000b273a6ba454df44d588fbc6bc983","1","3","165120","https://p.scdn.co/mp3-preview/632037798d8c706947c37b51757671d363ceb7c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBUM70605901","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:7v9Ne4758aGFfFc5avh89h","Let's Dance to Joy Division","spotify:artist:0Ya43ZKWHTKkAbkoJJkwIB","The Wombats","spotify:album:75l5Bqvc0BH45UhJrS04Xj","Proudly Present... A Guide to Love, Loss & Desperation","spotify:artist:0Ya43ZKWHTKkAbkoJJkwIB","The Wombats","2007-11-05","https://i.scdn.co/image/ab67616d0000b273506a7ea3d6224d687b72940c","1","8","191293","https://p.scdn.co/mp3-preview/ad701593e3b108e622f91dfc7a5d6eb836183785?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBFTG0300132","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:260Ub1Yuj4CobdISTOBvM9","Wet Dream","spotify:artist:2TwOrUcYnAlIiKmVQkkoSZ","Wet Leg","spotify:album:0r9awI5WRCZpwk0aVQ4bKO","Wet Leg","spotify:artist:2TwOrUcYnAlIiKmVQkkoSZ","Wet Leg","2022-04-08","https://i.scdn.co/image/ab67616d0000b273ea1126a33b0fb88e79915262","1","5","140080","https://p.scdn.co/mp3-preview/7957826c5fa3d77327b7a62b5975b6e2211a25c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBCEL2100487","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:4juzduULFJiZVIcrC1tkxE","Banquet","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","spotify:album:1VpqO2dBJdAS3YAimXlhEM","Silent Alarm","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","2005-02-02","https://i.scdn.co/image/ab67616d0000b273dd5fbd879c9189622463b3bf","1","4","201360","https://p.scdn.co/mp3-preview/f53e520478d95efb5e4fa7d3890feb608f6ad851?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBDNH0400385","spotify:user:","2024-07-12T21:05:49Z"
"spotify:track:4m0q0xQ2BNl9SCAGKyfiGZ","Somebody Else","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","spotify:album:12zl1WmHPFCSyKYbL4vBZn","I like it when you sleep, for you are so beautiful yet so unaware of it","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","2016-02-26","https://i.scdn.co/image/ab67616d0000b273206517a3f7e4c34bf0bfc531","1","10","347525","https://p.scdn.co/mp3-preview/80649ddbccc8f8566f0087c24059e06822433741?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","GBK3W1500426","spotify:user:","2024-07-12T21:05:49Z"
