"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:14b20SHI9J12BY3vYuKxRx","Brexit","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","spotify:album:4OFf8HLfhM1l6wMwr1by8m","Avete ragione tutti","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","2016-10-21","https://i.scdn.co/image/181869eff1077ead725f2717414fe60afe95b190","1","2","181235","https://p.scdn.co/mp3-preview/68cb6e2191e209c8404b9e987e9c99c66a028317?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT8U11601402","spotify:user:11135692880","2017-12-15T00:57:02Z"
"spotify:track:6KPnqc5VqdRbpio1r9En50","Expo","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","spotify:album:4OFf8HLfhM1l6wMwr1by8m","Avete ragione tutti","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","2016-10-21","https://i.scdn.co/image/181869eff1077ead725f2717414fe60afe95b190","1","3","196394","https://p.scdn.co/mp3-preview/4dc625d83d5602fa283cbf688584aa4805753b8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT8U11601403","spotify:user:11135692880","2017-12-15T00:57:02Z"
"spotify:track:1uFXkk9KY1n4anKbneJD65","La felicità","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","spotify:album:4OFf8HLfhM1l6wMwr1by8m","Avete ragione tutti","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","2016-10-21","https://i.scdn.co/image/181869eff1077ead725f2717414fe60afe95b190","1","4","191446","https://p.scdn.co/mp3-preview/479acb5407d342f71a2c5862feb4eb5f377ef53c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT8U11601404","spotify:user:11135692880","2017-12-15T00:57:02Z"
"spotify:track:1c545gcoPZglxnjHTxXBeX","Manzarek","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","spotify:album:4OFf8HLfhM1l6wMwr1by8m","Avete ragione tutti","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","2016-10-21","https://i.scdn.co/image/181869eff1077ead725f2717414fe60afe95b190","1","5","230716","https://p.scdn.co/mp3-preview/763e0728843cea898d997345be54fefd7b058eaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT8U11601405","spotify:user:11135692880","2017-12-15T00:57:02Z"
"spotify:track:6j1fnNsePKU5DXiIhXAbGK","Portovenere","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","spotify:album:4OFf8HLfhM1l6wMwr1by8m","Avete ragione tutti","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","2016-10-21","https://i.scdn.co/image/181869eff1077ead725f2717414fe60afe95b190","1","6","202082","https://p.scdn.co/mp3-preview/ea6e4155243289aa6794c3c0d30138f0c09f5943?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITBF61601401","spotify:user:11135692880","2017-12-15T00:57:02Z"
"spotify:track:3kFdVHhEsp1jGhbRMerJk9","Aziz","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","spotify:album:4OFf8HLfhM1l6wMwr1by8m","Avete ragione tutti","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","2016-10-21","https://i.scdn.co/image/181869eff1077ead725f2717414fe60afe95b190","1","7","247326","https://p.scdn.co/mp3-preview/a12b5b62a8e9d580e60f3744d6e3065e79243992?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT8U11601406","spotify:user:11135692880","2017-12-15T00:57:02Z"
"spotify:track:5F6MdZH9Umh6EQN0FPfYgn","Maradona","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","spotify:album:4OFf8HLfhM1l6wMwr1by8m","Avete ragione tutti","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","2016-10-21","https://i.scdn.co/image/181869eff1077ead725f2717414fe60afe95b190","1","8","215763","https://p.scdn.co/mp3-preview/7b153be952f27d6e97c8a42d8ccef9aced32a3f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT8U11601407","spotify:user:11135692880","2017-12-15T00:57:02Z"
"spotify:track:5G22c0zkJae5EzQRyx3blf","Orgasmo","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","spotify:album:1nZuZh0scT5rrVTQW0rRUu","Orgasmo","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","2017-12-15","https://i.scdn.co/image/ab67616d0000b273d02049c70ab82a2449d63034","1","1","200210","https://p.scdn.co/mp3-preview/a8410502c0b3d9e3bd7b353d64256b0603a325e6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","ITLGE1700077","spotify:user:11135692880","2017-12-15T00:57:10Z"
"spotify:track:3LHGpGdFkvw91atcQmsYrb","La canzone del pane","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","spotify:album:2EstMh8FJzLRDcupvPEkkK","Garrincha Mixtape Vol. 3 - Letargia Canaglia","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-12-22","https://i.scdn.co/image/ab67616d0000b27317c167e4ac7eb05a90779a91","1","6","106926","https://p.scdn.co/mp3-preview/9cb14ea960076daafb9bee7021bf66b81b62d731?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITT741400176","spotify:user:11135692880","2017-12-15T00:57:54Z"
"spotify:track:2MtbupjWOSFs2XVXAhwjzC","Bella come Roma","spotify:artist:1xHkrWwTghA2RoNNContdw","Viito","spotify:album:5EeJ4TjlFHn6zzNRrkaKrI","Bella come Roma","spotify:artist:1xHkrWwTghA2RoNNContdw","Viito","2018-01-19","https://i.scdn.co/image/ab67616d0000b2733d42445a9e82812a78b4ffba","1","1","227374","https://p.scdn.co/mp3-preview/033fa84e356ad77bdc277686e0e84377d62ef4e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITZ041800001","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:0YdCTQIqZVUUfmqjaM9qvR","Camel Blu (feat. Giorgio Poi)","spotify:artist:29nrwultxQ8jENVmXoyMqK, spotify:artist:422Vo1v0NaW7ZVU8EwvhKW","Carl Brave, Giorgio Poi","spotify:album:1BayCxyyUYlm3x0Ys1z4Fl","Notti Brave","spotify:artist:29nrwultxQ8jENVmXoyMqK","Carl Brave","2018-05-11","https://i.scdn.co/image/ab67616d0000b2736d68373352abee80852affec","1","3","202786","https://p.scdn.co/mp3-preview/59fd67669e6cc12b54a0770925304b685b2f127b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ITUM71800459","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:4yBh57eYz4S6leDJBLC3zL","Martelli","spotify:artist:7KFOc3T4Xo8DVZt4PWw2qN","Gazzelle","spotify:album:6Dv0d398t8jIppPfrde0q2","Martelli","spotify:artist:7KFOc3T4Xo8DVZt4PWw2qN","Gazzelle","2018-02-23","https://i.scdn.co/image/ab67616d0000b2734f314dd29a7685d7c25d5826","1","1","180108","https://p.scdn.co/mp3-preview/8dc055800b3563d802c8200f33576b256785afd8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT8U11701713","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:0iIwexnqEs8oYUYG10pRQw","La nostra ultima canzone","spotify:artist:1gRsYpSd9fR8x92ppdlCg3","Motta","spotify:album:0I88U6oJsmenhSUow0nOrd","La nostra ultima canzone","spotify:artist:1gRsYpSd9fR8x92ppdlCg3","Motta","2018-03-06","https://i.scdn.co/image/ab67616d0000b27357fcf55f92cc7dd0ddcf6cec","1","1","182960","https://p.scdn.co/mp3-preview/e2229ef0d66fb2a9fd89e93ebeaac31a542f3876?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITZ041800012","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:09MuKFo7Ecl03wUrbClWI7","Sei la mia città","spotify:artist:09LxneoTmRpuN3Jp8Ut4EX","Cosmo","spotify:album:4IKpZwFU1hIObJoDJGyxyx","Sei la mia città","spotify:artist:09LxneoTmRpuN3Jp8Ut4EX","Cosmo","2017-05-19","https://i.scdn.co/image/ab67616d0000b2731c6b4ae5b255b9d8be086c1b","1","1","224353","https://p.scdn.co/mp3-preview/fc295aec3b33e26e591ea2582962c9d480189850?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","IT3GN1700027","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:1tcq7UxmxPPCUMRPZQhDhz","Meglio Così","spotify:artist:7KFOc3T4Xo8DVZt4PWw2qN","Gazzelle","spotify:album:2SN1PfdOSbAkx9hLYfMlcL","Meglio Così","spotify:artist:7KFOc3T4Xo8DVZt4PWw2qN","Gazzelle","2017-12-08","https://i.scdn.co/image/ab67616d0000b2739b4897892de21c1aa311b58b","1","1","241497","https://p.scdn.co/mp3-preview/249a974291d925eb778a225df399da4b91303e8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT8U11701712","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:2Q7shjIV6gP2VHqosVlDMd","Migliore di me","spotify:artist:2lkP8239tkwRjg5N7d2D0w, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Frenetik&Orang3, Coez","spotify:album:43ASVqiOvVVXKyoLvn70pX","Migliore di me","spotify:artist:2lkP8239tkwRjg5N7d2D0w, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Frenetik&Orang3, Coez","2018-02-23","https://i.scdn.co/image/ab67616d0000b27301e6e9199be527cb97cde603","1","1","239416","https://p.scdn.co/mp3-preview/efdc889abc5b5c9c122e39630b0f6eafa38e4644?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","ITFR81710008","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:7eNBLwtKKGPAIBtVAlXbR8","Chissà dove sarai","spotify:artist:1gRsYpSd9fR8x92ppdlCg3","Motta","spotify:album:5cFaR7mbE5aFqmHGHm0uok","Vivere o morire","spotify:artist:1gRsYpSd9fR8x92ppdlCg3","Motta","2018-04-06","https://i.scdn.co/image/ab67616d0000b27368e8dc5a20c34364020c3c83","1","5","184346","https://p.scdn.co/mp3-preview/cc78fdf400698c7c25667b1cac60967f1f27945b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITZ041800013","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:0gABwloYmON4A21We7slW7","Quando Sono Con Te","spotify:artist:237CwiTh0USBnyLOSC3FIW","Ex-Otago","spotify:album:1qTksfnJ7Wy3mEQDcRgVRp","Quando Sono Con Te","spotify:artist:237CwiTh0USBnyLOSC3FIW","Ex-Otago","2016-09-23","https://i.scdn.co/image/ab67616d0000b2738fa605a81bfec119e4617843","1","1","239373","https://p.scdn.co/mp3-preview/09b89b9f5bf71f800d11338e2e1190b9e74d2349?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITT741600095","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:5iNFOkYE7WVbGIJosbLoel","Quando ho incontrato te","spotify:artist:09LxneoTmRpuN3Jp8Ut4EX","Cosmo","spotify:album:37ReO2OQFTHF3PhZ3wKbQ5","Tu non sei tu / Quando ho incontrato te","spotify:artist:09LxneoTmRpuN3Jp8Ut4EX","Cosmo","2017-12-19","https://i.scdn.co/image/ab67616d0000b2733d47be940904d6cd11de02cf","1","2","242253","https://p.scdn.co/mp3-preview/777d7ef4c1bf5d4262e6645c352cd798d9ec650a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","IT3GN1800006","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:0gk5OG62LwpSzTJlVGemsd","Macchine Volanti","spotify:artist:0xj1FHJ7DBadNhl2LCq1oo","Kaufman","spotify:album:4p1gs1ZdBjswZYpDkb8LSP","Macchine Volanti","spotify:artist:0xj1FHJ7DBadNhl2LCq1oo","Kaufman","2018-05-11","https://i.scdn.co/image/ab67616d0000b27341ad24a71f495562e4075e8a","1","1","207660","https://p.scdn.co/mp3-preview/e5be8c8c4041afc1d672704b91480180095a3284?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","ITK251710028","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:22SAfNzN9GHbTUghiCR8l5","Un Temporale","spotify:artist:4xgOj3GP5I1do9ip0MQkLa","Ghemon","spotify:album:7Jw0vZgVwoWvNM3PuxOcL5","Mezzanotte","spotify:artist:4xgOj3GP5I1do9ip0MQkLa","Ghemon","2017-09-22","https://i.scdn.co/image/700c314d7dfa0b4b128f0d19aaf3ad33ba0e5760","1","2","248893","https://p.scdn.co/mp3-preview/f212a93fe3f9fef3279762fc067f9feec4e9a505?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITZA81700033","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:7sqRkyHFNZDmP9z94GZ9D5","Ti amo il venerdì sera","spotify:artist:1JJMLsyBKx4C8PtSlLJQgZ","lemandorle","spotify:album:31vH40PWUU1LyRvJVRegSE","Ti amo il venerdì sera","spotify:artist:1JJMLsyBKx4C8PtSlLJQgZ","lemandorle","2017-03-31","https://i.scdn.co/image/ab67616d0000b2731aa23a5f28ba2e0d52db6626","1","1","230178","https://p.scdn.co/mp3-preview/34d538321ba3191b98258d8f2413424dd3ee5e86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ITK251710014","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:3jR3jT0We358OEsq8PrhAG","Nero","spotify:artist:7KFOc3T4Xo8DVZt4PWw2qN","Gazzelle","spotify:album:5fM2AI6A42s7QbCtTqp8dw","Nero","spotify:artist:7KFOc3T4Xo8DVZt4PWw2qN","Gazzelle","2017-10-26","https://i.scdn.co/image/ab67616d0000b273341e7c6954b240a8571b33d1","1","1","197865","https://p.scdn.co/mp3-preview/a59e30800e89c283b3a54e118030acf4c385967b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT8U11701711","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:05XT5ZXxaTTlxnxBJXKt06","Sabato sera","spotify:artist:5vfXc5u6I4DVgjBHJ7XWLf","CIMINI","spotify:album:7b27OIlQVrLHgEZInBEEe2","Sabato sera","spotify:artist:5vfXc5u6I4DVgjBHJ7XWLf","CIMINI","2018-02-24","https://i.scdn.co/image/ab67616d0000b27331b07e516ff65b2ef31889ad","1","1","230863","https://p.scdn.co/mp3-preview/709f031ef668122653b42ba7bfbd4bdef6439bd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITT741700171","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:2AfYakmw5aJiXdcIjyT08R","Capofitto","spotify:artist:64Z6UXWQgg7R9HvgQuzW3q","Meli","spotify:album:69AgJRUmUyMxTnEMHq80Wp","Capofitto","spotify:artist:64Z6UXWQgg7R9HvgQuzW3q","Meli","2017-12-08","https://i.scdn.co/image/ab67616d0000b2734755ee7331070371d3bd02c1","1","1","179605","https://p.scdn.co/mp3-preview/0e62aa77a80de470827f1c33e1dde377765cdbbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GB-SMU-43-89632","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:4CxKCK9Qh3am5DVeAFP3US","La Nostra Pelle","spotify:artist:237CwiTh0USBnyLOSC3FIW","Ex-Otago","spotify:album:4XWfR4wpI5dzN7QwOsyNiB","Marassi","spotify:artist:237CwiTh0USBnyLOSC3FIW","Ex-Otago","2016-10-21","https://i.scdn.co/image/ab67616d0000b27357a7e02ba7fb858516106524","1","3","216200","https://p.scdn.co/mp3-preview/7f0900e03e092dd87ad66058150ef7051913ec44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ITT741600092","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:0MZZjiLosRy5x6ilN6nCoD","Threesome","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","spotify:album:3OsDbL2t5iBRzNr1alIatH","Threesome","spotify:artist:6hXgWI0ytDb0PsrYTwNtfd","Canova","2017-05-26","https://i.scdn.co/image/ab67616d0000b273f32cfbbdc3fae1895031ec4c","1","1","211486","https://p.scdn.co/mp3-preview/af138c6756d94383c7e82bcd7dd288435c6d953b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT8U11700101","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:7KbqOeVTK0bN9OAXEilKCq","Industria porno","spotify:artist:1xHkrWwTghA2RoNNContdw","Viito","spotify:album:4XrNuY8c8rCPumRHqoKa1G","Industria porno","spotify:artist:1xHkrWwTghA2RoNNContdw","Viito","2018-03-02","https://i.scdn.co/image/ab67616d0000b2738c889792f3e1e7ea3fba98f6","1","1","190457","https://p.scdn.co/mp3-preview/7566eb987c27d2197e45ac522851a14baa33ccb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITZ041800054","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:4NcNNXVli1WNzUrIKf8Btt","Ottima Scusa","spotify:artist:00CsjN69YCczmdW0bDKaCC","Willie Peyote","spotify:album:2HWqMseRgBcxBLwoj8KYkY","Sindrome di Tôret","spotify:artist:00CsjN69YCczmdW0bDKaCC","Willie Peyote","2017-10-06","https://i.scdn.co/image/ab67616d0000b2734ef801885482de8c0f524b3d","1","3","197920","https://p.scdn.co/mp3-preview/8465fcc81cd779dab2ea4240e7125d9b9bb07127?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","IT2WZ1700002","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:6zJvatS5XYeEIMtY67QM4Y","Occhiaie","spotify:artist:6pTrxLsUwhhpJyrEeEr4Bh","Galeffi","spotify:album:2hdYKIbCZegQ8R6cOVkUNi","Occhiaie","spotify:artist:6pTrxLsUwhhpJyrEeEr4Bh","Galeffi","2017-10-20","https://i.scdn.co/image/ab67616d0000b273480e6ba0229b67089e079c9b","1","1","203100","https://p.scdn.co/mp3-preview/acfaf2e210d2144beb8fd310683ecfbafe7d3fbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT8U11701901","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:00EtTFADDNJm3cL9MKcWES","Cuffiette","spotify:artist:6Ykc0dSBms4VwFJPQaUVCF","Manfredi","spotify:album:7aaguYkb56WyGAczkgSu1J","Cuffiette","spotify:artist:6Ykc0dSBms4VwFJPQaUVCF","Manfredi","2018-04-11","https://i.scdn.co/image/ab67616d0000b273ce26b62ba3d9dcb1159c0323","1","1","157775","https://p.scdn.co/mp3-preview/d7616fa190ad23bb3e2ade75e4fa9edab6492146?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ITR451880001","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:5hidX1vE448NtxnkrCIRmS","Catene","spotify:artist:7nrxF1ilcwJNHofGUfsC84","The Zen Circus","spotify:album:0t2bSihQ1PlJZJSFoAEzyq","Catene","spotify:artist:7nrxF1ilcwJNHofGUfsC84","The Zen Circus","2018-01-25","https://i.scdn.co/image/ab67616d0000b2733d5c54f80eb7868cf8362b0b","1","1","225813","https://p.scdn.co/mp3-preview/c0eefb65035d2ebde5a2b840f8806a0323c48487?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITCV31806201","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:1HM5ADrw2skkeRn2Bbc8jj","L'Età Difficile","spotify:artist:0xj1FHJ7DBadNhl2LCq1oo, spotify:artist:0TPUlnIZtGxkM27FIgl39N","Kaufman, Asia Ghergo","spotify:album:2KkWV84MrWC2HuQhBp74dA","L'Età Difficile","spotify:artist:0xj1FHJ7DBadNhl2LCq1oo","Kaufman","2018-03-09","https://i.scdn.co/image/ab67616d0000b273ea79448e39e7ca9df689f38d","1","1","181333","https://p.scdn.co/mp3-preview/6a3dacfbcc0f938b95bb0b129cf64676e509a8ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITK251810016","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:0xFiWJ7w1f35vMdXMleigd","Una festa","spotify:artist:1xHkrWwTghA2RoNNContdw","Viito","spotify:album:1rPuvyv3JC1mPx2HBbEhU6","Una festa","spotify:artist:1xHkrWwTghA2RoNNContdw","Viito","2018-04-13","https://i.scdn.co/image/ab67616d0000b273aa5a0a5d5972b43de3badd7b","1","1","166246","https://p.scdn.co/mp3-preview/cbbbef440338a4018fefcf5e30b78a22149481bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITZ041800060","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:6DGCOYNa1t0QqdqcmvOaQ2","A piedi il mondo","spotify:artist:1UjLyuJUXKzlECQRLIsF3n","Gio Evan","spotify:album:2OiYgwKTrD5RRbuNHfiN3n","Biglietto di solo ritorno","spotify:artist:1UjLyuJUXKzlECQRLIsF3n","Gio Evan","2018-04-17","https://i.scdn.co/image/ab67616d0000b273312034d379742d37aeba605d","1","7","244000","https://p.scdn.co/mp3-preview/f6ef2e71b32480e740331f9118c22f0b77a4a571?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IT29Q1800005","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:11juCL0Mhk8t5JjIDxrYKO","Per Non Riprendersi","spotify:artist:7s2UvXfaUlGeajsHlqWYBz","Germanò","spotify:album:33IoodXy13Bni423i9hbV9","Per Non Riprendersi","spotify:artist:7s2UvXfaUlGeajsHlqWYBz","Germanò","2018-03-30","https://i.scdn.co/image/ab67616d0000b273d522c63d8447f794f0827241","1","1","236250","https://p.scdn.co/mp3-preview/8232cfe19dd28b8b4ce63dafc3f4ceb33562a4d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","ITLGE1800029","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:6M3KiJ8OLCwcHUkXq3oWrE","Maledetto","spotify:artist:5DHfordpyNL7yXbVTLeed4","Lucia Manca","spotify:album:7pYKoudpfEwf6Gp8f2EZq1","Maledetto","spotify:artist:5DHfordpyNL7yXbVTLeed4","Lucia Manca","2018-01-23","https://i.scdn.co/image/ab67616d0000b273e064821b58e2faec250c4bfa","1","1","191822","https://p.scdn.co/mp3-preview/81d6df9e944089aaedae43741fef752f888c6cfb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITIK31800003","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:1FKAopFDEEJcuPbpJmtPN3","Virgole","spotify:artist:0f8a3ifFUu8Cd2NVs4KPVC, spotify:artist:3rz4kt1hOTuBSWvXSvWouC","Kharfi, equo","spotify:album:5gOdnSUFVLU28dPrJyW8el","Virgole","spotify:artist:0f8a3ifFUu8Cd2NVs4KPVC, spotify:artist:3rz4kt1hOTuBSWvXSvWouC","Kharfi, equo","2018-05-04","https://i.scdn.co/image/ab67616d0000b2738752627e96e491375101a46d","1","1","200000","","false","0","ITO951800016","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:3tM4zvsGSPxwL1dj0bmCi3","Madagascar","spotify:artist:1FLW0NzVPWpCQgefQmyYJK","Megha","spotify:album:75YyOUecBIYT35x1PEBlkU","Madagascar","spotify:artist:1FLW0NzVPWpCQgefQmyYJK","Megha","2018-04-27","https://i.scdn.co/image/ab67616d0000b27392799539ae14ce9f2f764e87","1","1","200000","https://p.scdn.co/mp3-preview/cfe03b77e478449c692abb11c48d675b8676dc4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITFR81810017","spotify:user:11135692880","2018-05-17T00:11:37Z"
"spotify:track:1QkoOlmddZpd65umJdrqK4","Professorè","spotify:artist:29nrwultxQ8jENVmXoyMqK","Carl Brave","spotify:album:1BayCxyyUYlm3x0Ys1z4Fl","Notti Brave","spotify:artist:29nrwultxQ8jENVmXoyMqK","Carl Brave","2018-05-11","https://i.scdn.co/image/ab67616d0000b2736d68373352abee80852affec","1","1","220000","https://p.scdn.co/mp3-preview/9f39d8988da5d0202810d0aed2cf15c03e60feda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ITUM71800450","spotify:user:11135692880","2018-05-17T00:14:14Z"
"spotify:track:3fw3W15QK6a9UxJGgndtYu","Fotografia (feat. Francesca Michielin & Fabri Fibra)","spotify:artist:29nrwultxQ8jENVmXoyMqK, spotify:artist:4jFlmD92WULLlaRS8Cj6QS, spotify:artist:7u710e44HW3K7A5eTnRqHC","Carl Brave, Francesca Michielin, Fabri Fibra","spotify:album:1BayCxyyUYlm3x0Ys1z4Fl","Notti Brave","spotify:artist:29nrwultxQ8jENVmXoyMqK","Carl Brave","2018-05-11","https://i.scdn.co/image/ab67616d0000b2736d68373352abee80852affec","1","2","221413","https://p.scdn.co/mp3-preview/5092ea783ba1a36228babbeb069bab234c92f948?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITUM71800451","spotify:user:11135692880","2018-05-17T00:14:14Z"
"spotify:track:0oN2SeYGbHIlGKvKfzrpLR","Parco Gondar (feat. Coez)","spotify:artist:29nrwultxQ8jENVmXoyMqK, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Carl Brave, Coez","spotify:album:1BayCxyyUYlm3x0Ys1z4Fl","Notti Brave","spotify:artist:29nrwultxQ8jENVmXoyMqK","Carl Brave","2018-05-11","https://i.scdn.co/image/ab67616d0000b2736d68373352abee80852affec","1","4","215426","https://p.scdn.co/mp3-preview/80a41b41025464d604f758fe9f3878572f8c0868?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITUM71800460","spotify:user:11135692880","2018-05-17T00:14:14Z"
"spotify:track:26iJUQYEsYN3P1y8Ze4c4T","Vita","spotify:artist:29nrwultxQ8jENVmXoyMqK","Carl Brave","spotify:album:1BayCxyyUYlm3x0Ys1z4Fl","Notti Brave","spotify:artist:29nrwultxQ8jENVmXoyMqK","Carl Brave","2018-05-11","https://i.scdn.co/image/ab67616d0000b2736d68373352abee80852affec","1","5","200093","https://p.scdn.co/mp3-preview/5d69d7805c87d9050529ed0f8fda58c896a5de73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITUM71800452","spotify:user:11135692880","2018-05-17T00:14:14Z"
"spotify:track:0LaOXyuLOn2htYjXeF5dPY","Noi","spotify:artist:29nrwultxQ8jENVmXoyMqK","Carl Brave","spotify:album:1BayCxyyUYlm3x0Ys1z4Fl","Notti Brave","spotify:artist:29nrwultxQ8jENVmXoyMqK","Carl Brave","2018-05-11","https://i.scdn.co/image/ab67616d0000b2736d68373352abee80852affec","1","6","183213","https://p.scdn.co/mp3-preview/31866a19a73195590fd6b6bb0c2f205155752277?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITUM71800453","spotify:user:11135692880","2018-05-17T00:14:14Z"
