"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1X1HbxtAC7O99Izyvlsg25","Abbracciami","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","spotify:album:6mbSNC3QF7unA7E5PsupSA","Abbracciami","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-04-23","https://i.scdn.co/image/ab67616d0000b27352556d4f5caa6d1d5da81dd3","1","1","214500","https://p.scdn.co/mp3-preview/56c9aa3ef18b8e7e4847fa4b7dfa2a8887715b58?cid=9950ac751e34487dbbe027c4fd7f8e99","true","24","ITUM72000349","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:1c1OvbTdYjo1MJ3DhYn8P5","Mi Sento Vivo (feat. Franco126)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:2KkO9uXHF9BVNJASjLekAc, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, Franco126, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","7","173233","https://p.scdn.co/mp3-preview/9295d0443abfc63e61f9528f4dbb8ed538021b57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITUM72000299","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:1gqh7Hg4NT86Ux99od87X4","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","2","176040","https://p.scdn.co/mp3-preview/8fae2dace682ae29a71cd1788f0b9d2921dd9674?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ITUM72000290","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:5OmIiHpRSb3QtQVZQXcAfM","Università (feat. Franco126)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:2KkO9uXHF9BVNJASjLekAc","Gianni Bismark, Franco126","spotify:album:47AvAzkaPvmiqRgSQex8SD","Re Senza Corona","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2019-01-18","https://i.scdn.co/image/ab67616d0000b273673d65a32ebf287cc5c29820","1","6","159010","https://p.scdn.co/mp3-preview/f2430e3cb47a23c500b3e60a03538cfe50f8fa7b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","ITUM71801372","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:3XUYROEa5ie5RAQN5tiYIs","Ne Hai Fatti 100 (feat. Tedua)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:1xsYReh7zhty26wD4tprKh, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Gianni Bismark, Chris Nolan, Tedua","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","3","144075","https://p.scdn.co/mp3-preview/4452e9ec9e203caf6aeabab4a94842c0b6f202ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITUM72000296","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:26Euhe1rtXA3UmRR75mcBw","La Strada È Nostra (feat. Geolier)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:0hk4xVujcyOr6USD95wcWb, spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Gianni Bismark, Sick Luke, Geolier","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","5","160203","https://p.scdn.co/mp3-preview/a9cd77dff3f77d1cf3338733a05dacbd540874b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITUM72000295","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:3Az742h1PAJTxfFydIHj96","Nse Vedemo Mai","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","6","123469","https://p.scdn.co/mp3-preview/adc40f862747f60cdd4be45db51d2736fe023714?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITUM72000297","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:3zerSsLR6Odnv2TmmEqpO6","Poche Persone","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","4","152456","https://p.scdn.co/mp3-preview/61d7f88a3c8191deb4a0323c120a2724a1f75fbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ITUM72000292","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:2iu4uZUxb2dPKv19P5tYed","San Francesco","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","10","125780","https://p.scdn.co/mp3-preview/defc2f72a6a8625a90dee9a3dd72acf9c8e2b519?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ITUM72000291","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:1c0hOZ4rGASabvJQbIFeP0","Ieri L'Altro","spotify:artist:2KkO9uXHF9BVNJASjLekAc","Franco126","spotify:album:5f2LuFGKudyDDp9d93Qvvc","Stanza Singola","spotify:artist:2KkO9uXHF9BVNJASjLekAc","Franco126","2019-01-25","https://i.scdn.co/image/ab67616d0000b27337298b42580e291499b23e3c","1","10","230896","https://p.scdn.co/mp3-preview/ddae06c7b6b5789a9a0b29aecc704e866ccdd28a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITLGE1800050","spotify:user:11135692880","2020-12-31T05:05:56Z"
