"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5EeLWCcbgfD5tcsvanVmxM","NEED A MINUTE","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","8","166005","https://p.scdn.co/mp3-preview/63f357bad7f9b41d48495de945c08c9c5d4e285e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","USSM11914597","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:6JtHhpMnYvU0w53jxxrC8B","GUESS WHAT (feat. Rick Ross)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Russ, Rick Ross","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","9","206006","https://p.scdn.co/mp3-preview/6fbdc3451b89208d2e10fea52feef6d03fc75c7f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","USSM11914598","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:3AdD6jh84ZDO9eeBeFNgE7","A LOT MORE","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","10","200126","https://p.scdn.co/mp3-preview/1152babcf3304b499a1cec7c7091cce109a2093a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","USSM11914599","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:2CvVvkuyCgy6y4CbqK17xG","CAN'T GO ON","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","11","183669","https://p.scdn.co/mp3-preview/3f6590bdeb6722b0039f48e71e8c3ae7a6f806f9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","USSM11914600","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:0JUEZLTxyaAwGJhzb9U8PN","ASSHOLE (feat. Bugus)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS, spotify:artist:66phyNbqecPgZ1bk5SPHzB","Russ, Bugus","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","12","222405","https://p.scdn.co/mp3-preview/38a6871e2a6c9a1525c406fcb9942d0c4b114574?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","USSM11914601","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:1HkxPY4VFsCGo2SDgme8Wn","NIGHTTIME (Interlude)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","13","189295","https://p.scdn.co/mp3-preview/108af3b9bebc3e3c01ac4cf0e01870e14562fa58?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","USSM11914602","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:0wtnEYs277hqEGrg44hNLG","ALL TO YOU (feat. Kiana Ledé)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS, spotify:artist:7jZMxhsB8djyIbYmoiJSTs","Russ, Kiana Ledé","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","14","185660","https://p.scdn.co/mp3-preview/05d8e2483dc208f552ff9680f7af851353f79290?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USSM11914603","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:6QfmvXoVM1wEJM8j7988lt","SHOTS","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","15","170468","https://p.scdn.co/mp3-preview/5ec4b711a9e4222eb055c0082f6f80975ccc4f3f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","USSM11914604","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:5DnmVy5OSVwpdB97dNBS5i","PATIENCE","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","16","184604","https://p.scdn.co/mp3-preview/a3ea447cfa348cf29872e2e536de7bc1d0e2ebbf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","USSM11914605","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:4gTrWkQqn4xC2qcwQEIYg8","I THOUGHT YOU GOT ME (feat. Benny The Butcher)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS, spotify:artist:5Matrg5du62bXwer29cU5T","Russ, Benny The Butcher","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","17","261667","https://p.scdn.co/mp3-preview/5bf59fb488be19bc515f32dd5bd56e28c425cdaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USSM11914606","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:68xVfTT9FWMa23lxctnO4Z","FOOT ON THE GAS (feat. Devin the Dude)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS, spotify:artist:0OMJR0LjjKv21qNvICTgbi","Russ, Devin The Dude","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","18","160101","https://p.scdn.co/mp3-preview/b3d4cfd0fb83293130692d791f9f3a9b62d68bcd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","USSM11914607","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:0DxMRGqCRPl9L1bWWqe26F","MOMMA","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","1","19","194157","https://p.scdn.co/mp3-preview/91fbd820a0cd47d24769bbd9f7005b5d2c204476?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","USSM11914608","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:703X85EGWxUkPPBfFgstBp","CIVIL WAR - Bonus","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","2","1","144516","https://p.scdn.co/mp3-preview/28eb6b40d57b34becb90b92ebb43bc03ff2be808?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","USSM11902648","spotify:user:11135692880","2020-11-09T03:56:08Z"
"spotify:track:21Wslyd3w8918CKso0YwT5","BEST ON EARTH (feat. BIA) - Bonus","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS, spotify:artist:6veh5zbFpm31XsPdjBgPER","Russ, BIA","spotify:album:5Vmz3pIxG7Dsx7fzHgtyJB","SHAKE THE SNOW GLOBE (DELUXE)","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2020-05-19","https://i.scdn.co/image/ab67616d0000b273039f0bcf97bf66ca8e1f736d","2","2","160719","https://p.scdn.co/mp3-preview/594fc2856a6a95a5e229a731098c0626850f367a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","USSM11913145","spotify:user:11135692880","2020-11-09T03:56:08Z"
