"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0glfQTENrrGob7cJKPcqod","Badlands","spotify:artist:3zuevuwyBq4MiQzPB3nvW2","Rogue","spotify:album:4YPdbdBWe5V3gBRTgk4Fab","Rocket League x Monstercat Vol. 5","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2018-11-30","https://i.scdn.co/image/ab67616d0000b273a7edcd126967425fb3d535c4","1","1","197527","https://p.scdn.co/mp3-preview/35408e64f13f2875db078ec73d611f0c96827ed6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","CA6D21800354","spotify:user:11135692880","2020-09-04T18:13:17Z"
"spotify:track:66PtaNyiEpTK8MOsv29peH","Castaway","spotify:artist:2Hchwjfl1DioXcIwbOJkus, spotify:artist:4GqIsFywX1zYRiXreoyU34","Grant, Juneau","spotify:album:4YPdbdBWe5V3gBRTgk4Fab","Rocket League x Monstercat Vol. 5","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2018-11-30","https://i.scdn.co/image/ab67616d0000b273a7edcd126967425fb3d535c4","1","2","198015","https://p.scdn.co/mp3-preview/61d4219bc42783760acfddef4aac6e171ae0bb23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CA6D21800357","spotify:user:11135692880","2020-09-04T18:13:17Z"
"spotify:track:4bwDC0R5PHfeJsbq9qEmpl","Runnin","spotify:artist:1JV42BPeocUJ0EyQh8ug6V, spotify:artist:5W5JelsLmCytPXmzN5w8fc","smle, Nick Smith","spotify:album:4YPdbdBWe5V3gBRTgk4Fab","Rocket League x Monstercat Vol. 5","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2018-11-30","https://i.scdn.co/image/ab67616d0000b273a7edcd126967425fb3d535c4","1","3","175845","https://p.scdn.co/mp3-preview/b31e53050e8a2ccea4b9bef258b3f6db38fd9f9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","CA6D21800359","spotify:user:11135692880","2020-09-04T18:13:17Z"
"spotify:track:5d5wtJBxkDkTiacio6ecXE","Oh You","spotify:artist:01olvHW7uzIInQx9VTNuJm","Rootkit","spotify:album:4YPdbdBWe5V3gBRTgk4Fab","Rocket League x Monstercat Vol. 5","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2018-11-30","https://i.scdn.co/image/ab67616d0000b273a7edcd126967425fb3d535c4","1","4","184827","https://p.scdn.co/mp3-preview/bea2a0fc606dd0422395b4ca10a306360e6fd8ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","CA6D21800355","spotify:user:11135692880","2020-09-04T18:13:17Z"
"spotify:track:6MyLqKVEnNMB6UdR6n6lEZ","Expedition","spotify:artist:1KkjjsBwGqU2YjS9OIucZV, spotify:artist:32tm4kFatfXJM1kWaoBu69","Hyper Potions, Nokae","spotify:album:4YPdbdBWe5V3gBRTgk4Fab","Rocket League x Monstercat Vol. 5","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2018-11-30","https://i.scdn.co/image/ab67616d0000b273a7edcd126967425fb3d535c4","1","5","286500","https://p.scdn.co/mp3-preview/0c2a34fd551c7759336e702d7df7e5ff934fff0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","CA6D21800358","spotify:user:11135692880","2020-09-04T18:13:17Z"
"spotify:track:0YZtqjeF5Locnzf6q6Mx1U","From Here","spotify:artist:49vNfTzZU1nXv2xO34z5RY","CloudNone","spotify:album:4YPdbdBWe5V3gBRTgk4Fab","Rocket League x Monstercat Vol. 5","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2018-11-30","https://i.scdn.co/image/ab67616d0000b273a7edcd126967425fb3d535c4","1","6","199615","https://p.scdn.co/mp3-preview/2080f4ed53f5f8bf36a2eae7ce1ff44fc6590108?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","CA6D21800356","spotify:user:11135692880","2020-09-04T18:13:17Z"
