"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:2ygvZOXrIeVL4xZmAWJT2C","my future","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:3oxhQpF3Twbkl18oQYfnh5","my future","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2020-07-30","https://i.scdn.co/image/ab67616d0000b273954fe13f7c5f4b2f18d066b8","1","1","208155","https://p.scdn.co/mp3-preview/d449bf8abdcb20fe056fbb07c5902e0b3a1d31c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUM72013019","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:0UJAH9v2PmS7sBcuBquprR","Oxytocin","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:5tzRuO6GP7WRvP3rEOPAO9","Happier Than Ever","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-07-30","https://i.scdn.co/image/ab67616d0000b273e1317227c6c759e01beae66e","1","5","210232","https://p.scdn.co/mp3-preview/c792bc210002cbc43cbd16180a173347e78ba996?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USUM72104675","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","all the good girls go to hell","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","5","168839","https://p.scdn.co/mp3-preview/8182ac34d71d81155f8748f4d6f9147ebcd55ac9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM71900766","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:5XsAal7ZcWg1I5T4NcRjkv","Halley's Comet","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0JGOiO34nwfUdDrD612dOp","Happier Than Ever","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-07-30","https://i.scdn.co/image/ab67616d0000b2732a038d3bf875d23e4aeaa84e","1","8","234761","https://p.scdn.co/mp3-preview/c3fefe98573889fbb84870c827e0c03a562b9c6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USUM72105930","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:73SpzrcaHk0RQPFP73vqVR","No Time To Die","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:5sXSHscDjBez8VF20cSyad","No Time To Die","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2020-02-13","https://i.scdn.co/image/ab67616d0000b273f7b7174bef6f3fbfda3a0bb7","1","1","242265","https://p.scdn.co/mp3-preview/60b4d3a321d2f0bc17902f7e3062472a01aaa7b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM72002771","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:1LdXpFzKjF7Jz6jA82DYs0","Lost Cause","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:5tzRuO6GP7WRvP3rEOPAO9","Happier Than Ever","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-07-30","https://i.scdn.co/image/ab67616d0000b273e1317227c6c759e01beae66e","1","7","212496","https://p.scdn.co/mp3-preview/ccc0f9949abdf5ec8708ce4090f7cd6c30bac788?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USUM72106984","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:3XF5xLJHOQQRbWya6hBp7d","you should see me in a crown","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","4","180952","https://p.scdn.co/mp3-preview/6780bddcdc6dde424b31d2018802cc898284346e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USUM71810049","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:5SHpuW2qjkQtFRpE6P9Nks","The 30th","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:1YPWxMpQEC8kcOuefgXbhj","Guitar Songs","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2022-07-21","https://i.scdn.co/image/ab67616d0000b2737a4781629469bb83356cd318","1","2","216448","https://p.scdn.co/mp3-preview/50a73f35865df8c1ac6bf72b27e6ba382aaaf5b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM72213725","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:4T2zre0jqstNJ5Gt0WG9lz","Not My Responsibility","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0JGOiO34nwfUdDrD612dOp","Happier Than Ever","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-07-30","https://i.scdn.co/image/ab67616d0000b2732a038d3bf875d23e4aeaa84e","1","9","227679","https://p.scdn.co/mp3-preview/c6642fcf02fb16aab64f1b63f9d37cee2849598e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUM72105931","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:6CcJMwBtXByIz4zQLzFkKc","i love you","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","13","291796","https://p.scdn.co/mp3-preview/e62f0d569c6f3f26767095be625aab2a03ed8175?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USUM71900773","spotify:user:","2024-08-08T13:20:38Z"
