"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:3X1HhZz3CggZK1tp613BIx","Diglielo (feat. Young Slash)","spotify:artist:1oZePnbK6Qe8NewfhLhJWF, spotify:artist:7ajcXCqrSRoMtviBDVIjqn","Cromo, Young Slash","spotify:album:5hPF4HJayaM43BgNbqS6t7","Oro cromato","spotify:artist:1oZePnbK6Qe8NewfhLhJWF","Cromo","2018-05-11","https://i.scdn.co/image/ab67616d0000b273c10dbaa662356e205a1a6ba3","1","4","236228","https://p.scdn.co/mp3-preview/121ec0654c9d5110dd2b581f7299e291898ce3ee?cid=9950ac751e34487dbbe027c4fd7f8e99","true","17","ITXWU1700020","spotify:user:11135692880","2021-09-03T20:34:42Z"
"spotify:track:52hqOhr6b4x2tymqYfi20o","Italieno (feat. Vegas Jones)","spotify:artist:1oZePnbK6Qe8NewfhLhJWF, spotify:artist:4b3MWJACM6T1QwGKoFe7pp","Cromo, Vegas Jones","spotify:album:5hPF4HJayaM43BgNbqS6t7","Oro cromato","spotify:artist:1oZePnbK6Qe8NewfhLhJWF","Cromo","2018-05-11","https://i.scdn.co/image/ab67616d0000b273c10dbaa662356e205a1a6ba3","1","6","230769","https://p.scdn.co/mp3-preview/57f892503559c23b0b79eccc9f46766975b9fb77?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","ITQ001700390","spotify:user:11135692880","2021-09-03T20:34:43Z"
"spotify:track:1bJn4Hfj4xa58Jse9bQrN1","Ninna Nanna","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","spotify:album:09wqWIOKWuS6RwjBrXe08B","Album","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","2017-05-26","https://i.scdn.co/image/ab67616d0000b273f6612f243f2b172cfbe6a828","1","1","237493","https://p.scdn.co/mp3-preview/ccbf53341288871a1b0ceb78563ba02c53afa6ed?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","ITB551614276","spotify:user:11135692880","2021-09-03T20:35:14Z"
"spotify:track:37Tqmo7OUoBAogW2oVWKnZ","Giovani Giovani (feat. Izi & Tedua)","spotify:artist:4RrtqH6egYYBfJrnLkhINz, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Laïoung, Izi, Tedua","spotify:album:18y7UPWCFk1LDxo4mkODum","Giovani Giovani (feat. Izi & Tedua)","spotify:artist:4RrtqH6egYYBfJrnLkhINz","Laïoung","2016-09-28","https://i.scdn.co/image/ab67616d0000b273989c43564b24091de36f074b","1","1","279895","https://p.scdn.co/mp3-preview/c0ee2a56060a464898aee6342126a1ca55b8263c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","TCACS1626860","spotify:user:11135692880","2021-09-03T20:35:44Z"
"spotify:track:5Rlcx4jMCAiiWd56e7VEZ5","Nulla Accade","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","spotify:album:2XSSAHk3yfxAxPcJOV11HW","Santeria","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","2016-06-24","https://i.scdn.co/image/ab67616d0000b273e484f4c7d18415efb33c1969","1","3","232412","https://p.scdn.co/mp3-preview/f9e657205c354b64fbbb61337ae972765d25c4c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITUM71600353","spotify:user:11135692880","2021-09-03T20:36:01Z"
"spotify:track:00ZvHVUdHcZNAwxGSKTGCk","Salvador Dalì","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","spotify:album:2XSSAHk3yfxAxPcJOV11HW","Santeria","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","2016-06-24","https://i.scdn.co/image/ab67616d0000b273e484f4c7d18415efb33c1969","1","5","245197","https://p.scdn.co/mp3-preview/a9bf873272a39676c86fe5e48e5a0c61ae828790?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITUM71600605","spotify:user:11135692880","2021-09-03T20:36:01Z"
"spotify:track:6fAh02fN5Q2YuPtO1HYCmI","Cantante Italiana","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","spotify:album:2XSSAHk3yfxAxPcJOV11HW","Santeria","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","2016-06-24","https://i.scdn.co/image/ab67616d0000b273e484f4c7d18415efb33c1969","1","8","215133","https://p.scdn.co/mp3-preview/e75e6621b3dbc24de11631a0fdf24cc06a58bc21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITUM71600608","spotify:user:11135692880","2021-09-03T20:36:01Z"
"spotify:track:7xQzdIWt6yhNW9TtIF7yZl","Insta Lova","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","spotify:album:2XSSAHk3yfxAxPcJOV11HW","Santeria","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","2016-06-24","https://i.scdn.co/image/ab67616d0000b273e484f4c7d18415efb33c1969","1","9","206805","https://p.scdn.co/mp3-preview/02b726f3075682d80fc044ba76803a06fb5237d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITUM71600609","spotify:user:11135692880","2021-09-03T20:36:01Z"
"spotify:track:4SSh40WXbvZPgktXS9PrDH","Scooteroni","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","spotify:album:2XSSAHk3yfxAxPcJOV11HW","Santeria","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","2016-06-24","https://i.scdn.co/image/ab67616d0000b273e484f4c7d18415efb33c1969","1","11","239180","https://p.scdn.co/mp3-preview/2485f5779762c4e9fbee69597d291035b66600ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITUM71600611","spotify:user:11135692880","2021-09-03T20:36:01Z"
"spotify:track:43dN4Nw83C5H0Y71GDVQvo","Scooteroni - RMX","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Marracash, Guè, Sfera Ebbasta","spotify:album:2RS4V5ZSDre2Gg7q7NWBS8","Scooteroni (RMX)","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","2016-11-24","https://i.scdn.co/image/ab67616d0000b27370b7a7a9b7aeee9497136220","1","1","272280","https://p.scdn.co/mp3-preview/374409cb10107eeaaf3512d207797a78f657693e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITUM71601346","spotify:user:11135692880","2021-09-03T20:36:05Z"
"spotify:track:43p3mf4ZB1gwa6mKUSUkEP","Dal basso","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","spotify:album:2goDKoHetJSDYCxZq9h17h","Terza Stagione","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2016-10-14","https://i.scdn.co/image/ab67616d0000b273d4925a77400252d9922419f9","1","1","204293","https://p.scdn.co/mp3-preview/1148849736deef730e0c8fd0f9e6f070f3984bee?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","ITB261601200","spotify:user:11135692880","2021-09-03T20:36:42Z"
"spotify:track:4Xd6MuMMX41dQbavX4Rq1q","Non era vero","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","spotify:album:2goDKoHetJSDYCxZq9h17h","Terza Stagione","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2016-10-14","https://i.scdn.co/image/ab67616d0000b273d4925a77400252d9922419f9","1","2","228733","https://p.scdn.co/mp3-preview/aa0ebd629e54f3db50cac425946c1aa22f959ea0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITB261600700","spotify:user:11135692880","2021-09-03T20:36:42Z"
"spotify:track:68pDfyeKOAV9ZchmwP2csr","Buonanotte (feat. Maruego) [Scratch by Telaviv]","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:26Db0VeiqD1i5GRFjUww3I","Emis Killa, Maruego","spotify:album:2goDKoHetJSDYCxZq9h17h","Terza Stagione","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2016-10-14","https://i.scdn.co/image/ab67616d0000b273d4925a77400252d9922419f9","1","15","228586","https://p.scdn.co/mp3-preview/cb82e33ac3a728f4821ceaee2af1fcf9c5350e00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITB261601320","spotify:user:11135692880","2021-09-03T20:36:42Z"
"spotify:track:3Lq5zePX18556GZYC7qhNe","Vecchia maniera (feat. Giso e Jamil)","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:2mgrlTPqfbArOHC94hbXn8, spotify:artist:1BvLhDkql2F6d4G5aaajY2","Emis Killa, Giso, Jamil","spotify:album:2goDKoHetJSDYCxZq9h17h","Terza Stagione","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2016-10-14","https://i.scdn.co/image/ab67616d0000b273d4925a77400252d9922419f9","1","16","275613","https://p.scdn.co/mp3-preview/c09ca00c9943f63b3d4a06605e28721305561539?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITB261601330","spotify:user:11135692880","2021-09-03T20:36:42Z"
"spotify:track:5qscY4wKKTtzoLhxEBvGoi","Uno come me","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","spotify:album:2goDKoHetJSDYCxZq9h17h","Terza Stagione","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2016-10-14","https://i.scdn.co/image/ab67616d0000b273d4925a77400252d9922419f9","1","7","204906","https://p.scdn.co/mp3-preview/11cc510dfb8670981e62f7fce6ef29ddccdab055?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","ITB261601250","spotify:user:11135692880","2021-09-03T20:37:04Z"
"spotify:track:5AqWTSeRKnEikcNED5Upgq","Kanaglia","spotify:artist:6jwzGu5VdkR5tsRROYuxso, spotify:artist:4qIoIeQMYVvtWqJYMF354H","DrefGold, Daves","spotify:album:184WOvj56hSNvNOEj4F5vk","Kanaglia","spotify:artist:6jwzGu5VdkR5tsRROYuxso, spotify:artist:4qIoIeQMYVvtWqJYMF354H","DrefGold, Daves","2017-09-12","https://i.scdn.co/image/ab67616d0000b273468821a8cbcc011234e7c239","1","1","140812","https://p.scdn.co/mp3-preview/4f84ab1a420e059a89fc0661670af63265290933?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITDF61777043","spotify:user:11135692880","2021-09-03T20:37:32Z"
"spotify:track:7DBXA3QtkfRjt1ZwIn5CSm","Disgusting","spotify:artist:3fhMfkPPzksWuw0hEm4ldm, spotify:artist:7F2utINZ6tSokSiZTQBE27","Ernia, Guè","spotify:album:4qtuGRwpdHDJXVxBL5bFIk","Come Uccidere Un Usignolo (67 Edition)","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","2017-11-03","https://i.scdn.co/image/ab67616d0000b273ccedfca5d5f763e6e1c64cb6","1","4","159653","https://p.scdn.co/mp3-preview/2299cc7a3a81fce81671c7c49f200e56c65262c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITDF61777047","spotify:user:11135692880","2021-09-03T20:37:37Z"
"spotify:track:2Cm9pUNjLYpLo2gjIiTBPa","Serio (feat. Capo Plaza)","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:5SulO4l40qDuV9zUGLZx7n","Emis Killa, Capo Plaza","spotify:album:1ic2J2plYa6rkNs2KeGav3","Serio","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2018-02-09","https://i.scdn.co/image/ab67616d0000b27352ef010d1f170029f69e0344","1","1","218769","https://p.scdn.co/mp3-preview/6091ac417b63a78369c03db1e0877a012218a0c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","ITB261800050","spotify:user:11135692880","2021-09-03T20:37:52Z"
"spotify:track:01MJgnPL3AuwmYQ4EbHzD7","Cambiare Adesso","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:79GqGQcrXgeKpWuMSz6rl6","Trap Lovers","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2018-09-28","https://i.scdn.co/image/ab67616d0000b273da6dbd80e8735e9c9f1dfff8","1","1","228975","https://p.scdn.co/mp3-preview/84fac79db561328d7385d3df5e1ee436b4d861bb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITUM71800874","spotify:user:11135692880","2021-09-03T20:38:05Z"
"spotify:track:2WbhQ7EXi8A9lp8RPCdkRq","Cazzo Mene","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","spotify:album:1O7SHflOI6qa1Kx5OTyI81","Lunga Vita a Sto","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","2017-11-24","https://i.scdn.co/image/ab67616d0000b273e9a4302e21e59b3f5e1dea63","1","4","222009","https://p.scdn.co/mp3-preview/67dc2b88164ece8385777d2a5d1b957d635433d7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","IT4U11700003","spotify:user:11135692880","2021-09-03T20:38:37Z"
"spotify:track:0hj05pywdB0jidfcwQ1B3X","Dende","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","spotify:album:1O7SHflOI6qa1Kx5OTyI81","Lunga Vita a Sto","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","2017-11-24","https://i.scdn.co/image/ab67616d0000b273e9a4302e21e59b3f5e1dea63","1","11","209571","https://p.scdn.co/mp3-preview/b10e9ecc0629f4593c6d9441b52858129851b8da?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","IT4U11700009","spotify:user:11135692880","2021-09-03T20:38:37Z"
"spotify:track:0TEQVoTu18T3IW0bbmzmeS","Wily Wily","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","spotify:album:1O7SHflOI6qa1Kx5OTyI81","Lunga Vita a Sto","spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Ghali","2017-11-24","https://i.scdn.co/image/ab67616d0000b273e9a4302e21e59b3f5e1dea63","1","12","236481","https://p.scdn.co/mp3-preview/4f3340bfc5120de6b0780fe7eeffa56dda0273fb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","IT4U11700010","spotify:user:11135692880","2021-09-03T20:38:37Z"
"spotify:track:0l8vhDaEztxLCQsFOAX64d","Pablo","spotify:artist:1fctva4kpRbg2k3v7kwRuS, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Rvssian, Sfera Ebbasta","spotify:album:3FOdUQq0SFtdJ2XM9uphDc","Pablo","spotify:artist:1fctva4kpRbg2k3v7kwRuS, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Rvssian, Sfera Ebbasta","2018-07-20","https://i.scdn.co/image/ab67616d0000b2732c02abf45bf172958a419b62","1","1","165941","https://p.scdn.co/mp3-preview/dd07f8c87258d35d1ef789c54566838c184f15b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USA2P1853227","spotify:user:11135692880","2021-09-03T20:39:58Z"
"spotify:track:1YqeUzASrJqERUXj0IkyuP","Cupido (feat. Quavo)","spotify:artist:23TFHmajVfBtlRx5MXqgoz, spotify:artist:0VRj0yCOv2FXJNP47XQnx5","Sfera Ebbasta, Quavo","spotify:album:1GiaZbKJYEeUuD8hTqp3qS","Rockstar (Popstar Edition)","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2018-12-07","https://i.scdn.co/image/ab67616d0000b273ce60bf0b14c3547281c43fae","2","3","210106","https://p.scdn.co/mp3-preview/15bcfdea7b095863e51db99e31f7be56b7ec4b03?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","ITUM71701731","spotify:user:11135692880","2021-09-03T20:40:50Z"
"spotify:track:7hMAkeLYogBJmTjMXrNpJa","Ricchi x Sempre","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:1GiaZbKJYEeUuD8hTqp3qS","Rockstar (Popstar Edition)","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2018-12-07","https://i.scdn.co/image/ab67616d0000b273ce60bf0b14c3547281c43fae","2","5","223786","https://p.scdn.co/mp3-preview/fc5ca9dfddab6688b5322b3b6c3b3714c781269f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","ITUM71701733","spotify:user:11135692880","2021-09-03T20:40:50Z"
"spotify:track:7wq5OxX950Ftc52yVrWwjC","Sciroppo (feat. DrefGold)","spotify:artist:23TFHmajVfBtlRx5MXqgoz, spotify:artist:6jwzGu5VdkR5tsRROYuxso","Sfera Ebbasta, DrefGold","spotify:album:1GiaZbKJYEeUuD8hTqp3qS","Rockstar (Popstar Edition)","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2018-12-07","https://i.scdn.co/image/ab67616d0000b273ce60bf0b14c3547281c43fae","2","9","205013","https://p.scdn.co/mp3-preview/44af0bb3452a16bde959d289a4264d64b123ed67?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","ITUM71701737","spotify:user:11135692880","2021-09-03T20:40:50Z"
"spotify:track:6wcA7bsasjOzMrOyMZC170","20 Collane (feat. Rich The Kid)","spotify:artist:23TFHmajVfBtlRx5MXqgoz, spotify:artist:1pPmIToKXyGdsCF6LmqLmI","Sfera Ebbasta, Rich The Kid","spotify:album:1GiaZbKJYEeUuD8hTqp3qS","Rockstar (Popstar Edition)","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2018-12-07","https://i.scdn.co/image/ab67616d0000b273ce60bf0b14c3547281c43fae","2","10","160000","https://p.scdn.co/mp3-preview/ade70a86f48582821f08a716dd773a6587139e3f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","ITUM71800003","spotify:user:11135692880","2021-09-03T20:40:50Z"
"spotify:track:1xymaESOAafNq9drYPPj3T","Rockstar","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:1GiaZbKJYEeUuD8hTqp3qS","Rockstar (Popstar Edition)","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2018-12-07","https://i.scdn.co/image/ab67616d0000b273ce60bf0b14c3547281c43fae","2","1","195946","https://p.scdn.co/mp3-preview/33bf9e421c125f4a8ea0964c8f3e4a7c7b754a6c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","ITUM71701729","spotify:user:11135692880","2021-09-03T20:40:58Z"
"spotify:track:6VessKU0j4o75aEuvYgH0l","Serpenti A Sonagli","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:1GiaZbKJYEeUuD8hTqp3qS","Rockstar (Popstar Edition)","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2018-12-07","https://i.scdn.co/image/ab67616d0000b273ce60bf0b14c3547281c43fae","2","2","194173","https://p.scdn.co/mp3-preview/005fc00592b54a5faa778f33099fcd84f2392330?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","ITUM71701730","spotify:user:11135692880","2021-09-03T20:40:58Z"
"spotify:track:5g6NwjVFthtQqkGIhWBSx7","XNX","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:1GiaZbKJYEeUuD8hTqp3qS","Rockstar (Popstar Edition)","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2018-12-07","https://i.scdn.co/image/ab67616d0000b273ce60bf0b14c3547281c43fae","2","4","143693","https://p.scdn.co/mp3-preview/e0958ab9d8d76a3d9d0f9059a9166db05a6e77a6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","ITUM71701732","spotify:user:11135692880","2021-09-03T20:40:58Z"
"spotify:track:4hwwDxMDxwNbCyUJuI5sLa","Trankilo","spotify:artist:4b3MWJACM6T1QwGKoFe7pp, spotify:artist:6jQZzWW3JlEtcRDSzFVKSP","Vegas Jones, Nitro","spotify:album:5ksomJymWCuZ7bCuqypCPk","Chic Nisello","spotify:artist:4b3MWJACM6T1QwGKoFe7pp","Vegas Jones","2017-01-26","https://i.scdn.co/image/ab67616d0000b27337a4f3651869ae0f4b9137ad","1","3","240000","https://p.scdn.co/mp3-preview/9902716a92ce00f17ec893cdfa33fb5a11a3bfd6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITXWU1700006","spotify:user:11135692880","2021-09-08T10:11:15Z"
"spotify:track:6QOZTUnw9ACQG9dCCy2MMs","Relaxxx","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Guè, Marracash","spotify:album:5GJODuT7ScKILZGIwmMCW6","Gentleman","spotify:artist:7F2utINZ6tSokSiZTQBE27","Guè","2017-06-30","https://i.scdn.co/image/ab67616d0000b2732df142ae1a9bc420502ef056","1","6","208293","https://p.scdn.co/mp3-preview/75b7180aa34088b3ed067cf4f4c8b52b5b20d8d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITUM71700693","spotify:user:11135692880","2021-09-13T10:50:37Z"
"spotify:track:6ovskIue0uqxYJvkLhoExw","7 miliardi","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","spotify:album:6nIBGD2Z0TbFrNcFOfhHVJ","Scialla Semper (Emodrill Repack)","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","2019-09-27","https://i.scdn.co/image/ab67616d0000b273e1ae51621d108b747ecb64b6","1","1","167089","https://p.scdn.co/mp3-preview/6017e5f21009db07c4e51700d43d2458505dd5eb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL1900015","spotify:user:11135692880","2023-04-03T23:49:21Z"
"spotify:track:2lcAm93KSry5c6vOgE4Sak","Ansia","spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3i6za4KlTDNe8mducqnwJi","Massimo Pericolo, Ugo Borghetti","spotify:album:6nIBGD2Z0TbFrNcFOfhHVJ","Scialla Semper (Emodrill Repack)","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","2019-09-27","https://i.scdn.co/image/ab67616d0000b273e1ae51621d108b747ecb64b6","1","2","216000","https://p.scdn.co/mp3-preview/efcd70dd3e457a169d6d7ffb4a87611915c8fdad?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL1900038","spotify:user:11135692880","2023-04-03T23:49:21Z"
"spotify:track:4V3NOqQ4ONIyI9loJ30OGX","Sabbie d'oro","spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:6758RYtQUoFGOvE0jUxQvK","Massimo Pericolo, Generic Animal","spotify:album:6nIBGD2Z0TbFrNcFOfhHVJ","Scialla Semper (Emodrill Repack)","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","2019-09-27","https://i.scdn.co/image/ab67616d0000b273e1ae51621d108b747ecb64b6","1","4","236292","https://p.scdn.co/mp3-preview/7b2c0d60d093bc4eca684bbcc4e0441ddd00187a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL1900027","spotify:user:11135692880","2023-04-03T23:49:21Z"
"spotify:track:7wuxvsh8Fqexy2i4yOd68h","Scialla semper","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","spotify:album:6nIBGD2Z0TbFrNcFOfhHVJ","Scialla Semper (Emodrill Repack)","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","2019-09-27","https://i.scdn.co/image/ab67616d0000b273e1ae51621d108b747ecb64b6","1","5","160330","https://p.scdn.co/mp3-preview/669b1c92104f42d06b7ae514ca7ba5ad0e79ddd5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL1900040","spotify:user:11135692880","2023-04-03T23:49:21Z"
"spotify:track:2UFFhokbenjhNpFhNinVvz","Ramen girl","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","spotify:album:6nIBGD2Z0TbFrNcFOfhHVJ","Scialla Semper (Emodrill Repack)","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","2019-09-27","https://i.scdn.co/image/ab67616d0000b273e1ae51621d108b747ecb64b6","1","7","146043","https://p.scdn.co/mp3-preview/7cfd5d6fba9c6cae202d998b1a677234baa5a129?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL1900042","spotify:user:11135692880","2023-04-03T23:49:21Z"
"spotify:track:7m2p3hAjPGlvIholah8Kl5","Amici","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","spotify:album:6nIBGD2Z0TbFrNcFOfhHVJ","Scialla Semper (Emodrill Repack)","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","2019-09-27","https://i.scdn.co/image/ab67616d0000b273e1ae51621d108b747ecb64b6","1","8","180950","https://p.scdn.co/mp3-preview/0b455451e54c45b2f891ea884d544cebfbdb927d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL1900043","spotify:user:11135692880","2023-04-03T23:49:21Z"
"spotify:track:0qkZIEHwcDyuUJPuslqPx5","Cella senza cesso [CSC]","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","spotify:album:6nIBGD2Z0TbFrNcFOfhHVJ","Scialla Semper (Emodrill Repack)","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","2019-09-27","https://i.scdn.co/image/ab67616d0000b273e1ae51621d108b747ecb64b6","1","9","156969","https://p.scdn.co/mp3-preview/d5ada27796d4a0cd349c5b1448f76fcfd1864249?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL1900075","spotify:user:11135692880","2023-04-03T23:49:21Z"
"spotify:track:1Wbc0N0X1zkFqnKGcj8Quh","Polo nord - C+N Progressive Mix","spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3o1cwVQfiDWafhYA02k13C, spotify:artist:3PbxfXGwcCLn85zVQK1ulo","Massimo Pericolo, Crookers, Nic Sarno","spotify:album:6nIBGD2Z0TbFrNcFOfhHVJ","Scialla Semper (Emodrill Repack)","spotify:artist:1El4YQA8oCXX7ynFSxRTFq","Massimo Pericolo","2019-09-27","https://i.scdn.co/image/ab67616d0000b273e1ae51621d108b747ecb64b6","1","12","249303","https://p.scdn.co/mp3-preview/e38f7aebbcbc1c94d4088ce223cfa2cbc94dbb15?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL1900078","spotify:user:11135692880","2023-04-03T23:49:21Z"
