"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:00C3ZQ1QnyhVhGKZgsfc6a","Ho Guardato Un'Altra","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","13","187124","https://p.scdn.co/mp3-preview/ef4498a495abb635a688dbd3c52fa603404e8d9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","ITUM72000585","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:6sR7TK1D1emaGSuGqTiKv0","Scusa","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","14","246847","https://p.scdn.co/mp3-preview/d08ebc1106e850f3efba2a57a3bba2c620d6454f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","ITUM72001004","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:3ZWNjolyzLEDLxzc6HbOGu","Houdini (feat. Dani Faiv)","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn, spotify:artist:0ffKEtMDnROKWyJtXUnLbJ","Vale Lambo, Dani Faiv","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","3","196086","https://p.scdn.co/mp3-preview/2aa703decc25fc1240cd8e961b81b9034de1cf69?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","ITUM72000869","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:2CWHW2lRC2OwHvVK0SjI2O","Che Teng' 'A Vere (feat. Luchè)","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn, spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Vale Lambo, Luchè","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","4","204137","https://p.scdn.co/mp3-preview/3b5f6dad4a1235e476fb1219c2cefa8d9c2de579?cid=9950ac751e34487dbbe027c4fd7f8e99","true","24","ITUM72000870","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:3yHuQ7j7Gn8myYi4Twsvkv","Kaioshin","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","5","147500","https://p.scdn.co/mp3-preview/4af7d9d9d06926379f8557d6c7cd1bfe99bd7348?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","ITUM72000871","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:6T7D9iWeW5lhar3RbLfJal","Gotti (feat. MadMan)","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Vale Lambo, MadMan","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","6","127826","https://p.scdn.co/mp3-preview/add4ac1342a055651414770ea7ce14f542112371?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","ITUM72000872","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:4q0TEFqZFWnFuZWx0iGr30","Neve (feat. Carl Brave)","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn, spotify:artist:29nrwultxQ8jENVmXoyMqK","Vale Lambo, Carl Brave","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","7","178441","https://p.scdn.co/mp3-preview/24a12f70c166e5f9ba8c90caca699e6a3da8f384?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","ITUM72000873","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:26sT5thBQQCLp9nU3OxLLx","Roma (feat. CoCo & Nayt)","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn, spotify:artist:5FEh6KHK99CyLXp3qFvZFM, spotify:artist:7tmTvmqgTBcX88ZrSHByrD","Vale Lambo, CoCo, Nayt","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","8","198068","https://p.scdn.co/mp3-preview/85bcf5e7a544bf55df794ea7e39915b2b2f3de82?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","ITUM72000874","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:4PkdjutyA4gIq6R2i2WRXX","Valentino (feat. Geolier)","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn, spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Vale Lambo, Geolier","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","12","180434","https://p.scdn.co/mp3-preview/8ee08027afd171317d5be99465f404f5bc97e2cd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","ITUM72000878","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:4YZiQASyPmFT2Ul1WoRe3y","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","13","199428","https://p.scdn.co/mp3-preview/c727efaf84d42041565d1cb7957bcc738c7b2b13?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","ITUM72000879","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:4KAzll5qbLbb2Zay2BPjMg","Statt Zitt","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","14","169024","https://p.scdn.co/mp3-preview/e00082b8803ab5a1f60dbbbea5b122bc1281a43d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","21","ITUM72000851","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:7fYE6l6k79vPxPFTnPjF4B","Tam (feat. Lele Blade)","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn, spotify:artist:3yGA8yyowtKVXgNIXguMfz","Vale Lambo, Lele Blade","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","15","207840","https://p.scdn.co/mp3-preview/155780d9e4ed98c49a188b49f3a1c9c99db11004?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","ITUM72000880","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:13BKV1dXFn7ujbrrcWW60C","Abbracciami","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","16","214500","https://p.scdn.co/mp3-preview/56c9aa3ef18b8e7e4847fa4b7dfa2a8887715b58?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","ITUM72000349","spotify:user:11135692880","2020-12-31T05:09:25Z"
"spotify:track:3hPqLlx7T1fOnbzr8075wB","Vita Veloce Freestyle","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:5BNE7AF1Sp5bWiqtXpekFq","Guè, Dj Harsh","spotify:album:4sdNe8nbbjcEXfgJWoJj41","Vita Veloce Freestyle","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:5BNE7AF1Sp5bWiqtXpekFq","Guè, Dj Harsh","2020-12-16","https://i.scdn.co/image/ab67616d0000b2735b739e685df54e3083156be6","1","1","97297","https://p.scdn.co/mp3-preview/3bb22e031c21ea411746b0b218b37fb2e8ba6161?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","ITUM72001352","spotify:user:11135692880","2020-12-31T05:12:56Z"
"spotify:track:57pRUe152ADvLINx0or1m8","Famoso","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:27EhxNeyTwvnuo0TcWMDZf","Famoso","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2020-12-18","https://i.scdn.co/image/ab67616d0000b27360b1f6066ff90d73db9940d2","1","1","140000","https://p.scdn.co/mp3-preview/35173fb0a49e3903d0777bd2ae643a17ea2258bb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITUM72001355","spotify:user:11135692880","2020-12-31T05:12:56Z"
"spotify:track:2MemLj2k70J01Q0MrfqQMl","Infamia","spotify:artist:5OzBpKiOsMFpuwvbJpUGce, spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:6bwVTFdmpdNygRD0jMUQGm","Chicoria, Massimo Pericolo, Depha Beat","spotify:album:4jzLeQg3B0XgzvE2EYwCnI","Infamia","spotify:artist:5OzBpKiOsMFpuwvbJpUGce, spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:6bwVTFdmpdNygRD0jMUQGm","Chicoria, Massimo Pericolo, Depha Beat","2020-08-21","https://i.scdn.co/image/ab67616d0000b27318aa89f890b0ebf6c7ee937e","1","1","210539","https://p.scdn.co/mp3-preview/bba65b3f0c81310974a4ddcd196fb04ba6725c60?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","ITG412000098","spotify:user:11135692880","2020-12-31T05:12:56Z"
"spotify:track:6eD0T8YR9Lsdu49r7EG6en","Beretta","spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3o1cwVQfiDWafhYA02k13C","Massimo Pericolo, Crookers","spotify:album:7gGJXFzFKmzzm33XIMo5GA","Beretta","spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3o1cwVQfiDWafhYA02k13C","Massimo Pericolo, Crookers","2020-07-17","https://i.scdn.co/image/ab67616d0000b27391534c76b66437a4dd9ff0aa","1","1","162040","https://p.scdn.co/mp3-preview/f28aee4a235b4279b1fb6582312acc4338d49ddb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITRWL2000072","spotify:user:11135692880","2020-12-31T05:12:56Z"
"spotify:track:6KbZkR3sSTwrGvmJd8ECZj","TATUAGGI (feat. ARIETE)","spotify:artist:0fskdccy6fvnWMNMNPqEro, spotify:artist:2T4kh33TYdnDesvlQyRst8","PSICOLOGI, ARIETE","spotify:album:288UqJIqtgtlF04kJDou25","TATUAGGI (feat. ARIETE)","spotify:artist:0fskdccy6fvnWMNMNPqEro, spotify:artist:2T4kh33TYdnDesvlQyRst8","PSICOLOGI, ARIETE","2020-09-15","https://i.scdn.co/image/ab67616d0000b2734874942a448b39671704774a","1","1","185979","https://p.scdn.co/mp3-preview/8b19b8394e1c8d4c305b336b2815259507c14416?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","ITLGE2000054","spotify:user:11135692880","2020-12-31T05:12:56Z"
