"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:7795WJLVKJoAyVoOtCWqXN","I'm Not The Only One","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:08jWgM4vSkTose4blKBWov","In The Lonely Hour","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2014-05-26","https://i.scdn.co/image/ab67616d0000b273b11bdc91cb9ac6b14f5c1dae","1","5","239316","https://p.scdn.co/mp3-preview/8959d5e6580b9d00fefd87bbbbf0dac0940a9d51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBUM71308836","spotify:user:11135692880","2020-02-29T02:44:04Z"
"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Too Good At Goodbyes","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:3TJz2UBNYJtlEly0sPeNrQ","The Thrill Of It All (Special Edition)","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2017-11-03","https://i.scdn.co/image/ab67616d0000b273005cd7d0ae87b081601f6cca","1","1","201000","https://p.scdn.co/mp3-preview/2e2100af8cd386f628684caafb50662b67656de0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBUM71704089","spotify:user:11135692880","2020-02-29T02:44:04Z"
"spotify:track:64GRDrL1efgXclrhVCeuA0","Lay Me Down","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","Sam Smith, John Legend","spotify:album:0vrWqbRQEMKqhTGcDLQK7x","In The Lonely Hour (Drowning Shadows Edition)","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2015-11-06","https://i.scdn.co/image/ab67616d0000b273de48dc987cf862da9139e443","1","23","219535","https://p.scdn.co/mp3-preview/d338f20d10cd67dddb6d32fd01818a52229cce4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","GBUM71500850","spotify:user:11135692880","2020-02-29T02:44:04Z"
"spotify:track:3U4isOIWM3VvDubwSI3y7a","All of Me","spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","John Legend","spotify:album:4OTAx9un4e6NfoHuVRiOrC","Love In The Future (Expanded Edition)","spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","John Legend","2013-08-30","https://i.scdn.co/image/ab67616d0000b27394c9217a398f5174757c0c78","1","6","269560","https://p.scdn.co/mp3-preview/29f542e5e8b4b6bb7e4e71a52bc3ff35b6b962ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USSM11303954","spotify:user:11135692880","2020-02-29T02:44:09Z"
"spotify:track:6Vc5wAMmXdKIAM7WUoEb7N","Say Something","spotify:artist:5xKp3UyavIBUsGy3DQdXeF, spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","A Great Big World, Christina Aguilera","spotify:album:1yOcLa4euMk9sV7rRJ89Dl","Is There Anybody Out There?","spotify:artist:5xKp3UyavIBUsGy3DQdXeF","A Great Big World","2014-01-20","https://i.scdn.co/image/ab67616d0000b273554488d0c51967b1654d8ce5","1","13","229400","https://p.scdn.co/mp3-preview/0178f39b1dd08aa1111138fa775c7b8826cdee7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM11306713","spotify:user:11135692880","2020-02-29T02:44:53Z"
"spotify:track:6b2oQwSGFkzsMtQruIWm2p","Creep","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","spotify:album:6400dnyeDyD2mIFHfkwHXN","Pablo Honey","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","1993-02-22","https://i.scdn.co/image/ab67616d0000b2732f85b65d3ac4d3d7f806ca11","1","2","238640","https://p.scdn.co/mp3-preview/713b601d02641a850f2a3e6097aacaff52328d57?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","GBAYE9200070","spotify:user:11135692880","2020-02-29T02:45:03Z"
"spotify:track:1B5tiGNcOHERcXcBHiL6Xs","Be Still","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","spotify:album:3bvS3DlTwV35j2qwFhDvxx","Battle Born","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","2012-09-17","https://i.scdn.co/image/ab67616d0000b273f555f994cd61c8d017f53a27","1","11","273240","https://p.scdn.co/mp3-preview/105d3d394c9d949ff448103dc1b74e8d27e558f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USUM71208816","spotify:user:11135692880","2020-02-29T02:45:22Z"
"spotify:track:6PypGyiu0Y2lCDBN1XZEnP","Everybody Hurts","spotify:artist:4KWTAlx2RvbpseOGMEmROg","R.E.M.","spotify:album:0BiNb8HYR4JvuxUa31Z58Q","Automatic For The People","spotify:artist:4KWTAlx2RvbpseOGMEmROg","R.E.M.","1992-10-05","https://i.scdn.co/image/ab67616d0000b273ace3e7aae0b7c78bbe1c4f35","1","4","320266","https://p.scdn.co/mp3-preview/23bc35da41a99d4f3a686ac24d4da5305a4cdfc2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USWB19901548","spotify:user:11135692880","2020-02-29T02:46:09Z"
"spotify:track:7DFNE7NO0raLIUbgzY2rzm","Let Her Go","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","spotify:album:2mylGx7w2Q3yhUyN8iEWOF","All The Little Lights","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","2012-11-05","https://i.scdn.co/image/ab67616d0000b273cd318f88c2016b08fa9834f9","1","2","252866","https://p.scdn.co/mp3-preview/e0faba1e76516cba5782ab915e948e8d901c61e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GBMQN1100004","spotify:user:11135692880","2020-02-29T02:46:32Z"
"spotify:track:0GNI8K3VATWBABQFAzBAYe","Stay","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:1buzCmyYZE4kcdLRudsb8V","Rihanna, Mikky Ekko","spotify:album:5pLlGJrxuQO3jMoQe1XxZY","Unapologetic - Deluxe","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2012-12-11","https://i.scdn.co/image/ab67616d0000b2736dee21d6cd1823e4d6231d37","1","9","240706","https://p.scdn.co/mp3-preview/268c6f23a45456d8fb4ef7750c20126609e86996?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71214754","spotify:user:11135692880","2020-02-29T02:47:05Z"
"spotify:track:7qEHsqek33rTcFNT9PFqLf","Someone You Loved","spotify:artist:4GNC7GD6oZMSxPGyXy4MNB","Lewis Capaldi","spotify:album:5658aM19fA3JVwTK6eQX70","Divinely Uninspired To A Hellish Extent","spotify:artist:4GNC7GD6oZMSxPGyXy4MNB","Lewis Capaldi","2019-05-17","https://i.scdn.co/image/ab67616d0000b273fc2101e6889d6ce9025f85f2","1","4","182160","https://p.scdn.co/mp3-preview/d0a8c5301bb8468037f613b2f5d3f9ab232f8923?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","DEUM71807062","spotify:user:11135692880","2020-02-29T02:47:24Z"
"spotify:track:1SKPmfSYaPsETbRHaiA18G","Somewhere Only We Know","spotify:artist:53A0W3U0s8diEn9RhXQhVz","Keane","spotify:album:0MlTOiC5ZYKFGeZ8h3D4rd","Hopes And Fears","spotify:artist:53A0W3U0s8diEn9RhXQhVz","Keane","2004-05-10","https://i.scdn.co/image/ab67616d0000b2737d6cd95a046a3c0dacbc7d33","1","1","237146","https://p.scdn.co/mp3-preview/14b8c7f33de3a3a6558d3589b9f2260ae8c513c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBAAN0300664","spotify:user:11135692880","2020-02-29T02:47:38Z"
