"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:64OOmrvDEj9BT7BLjDXr6Z","Il Cerchio della Vita - di ""Il Re Leone""/Colonna Sonora Originale","spotify:artist:6RA9iJdNW5Lt7xTJhUBAno","Ivana Spagna","spotify:album:2pt89OAqjTL0f1z3w0KQNS","Il Re Leone (Edizione Speciale/Colonna Sonora Originale)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2003-01-01","https://i.scdn.co/image/ab67616d0000b273f9d8f6427eee255e5eb08ce7","1","1","238706","https://p.scdn.co/mp3-preview/a9f373d4ee447e58595d37087c1f511d4772820c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USWD10524316","spotify:user:11135692880","2024-07-27T22:29:09Z"
"spotify:track:02pyQSEZ1DlpyMhSNE2L69","Hai un amico in me","spotify:artist:7iZC2I6gz8gI0BLe2boBZR","Riccardo Cocciante","spotify:album:1klFupHcgqJdUWS7iRI81f","Toy Story 4 (Colonna Sonora Originale)","spotify:artist:3HQyFCFFfJO3KKBlUfZsyW","Randy Newman","2019-06-21","https://i.scdn.co/image/ab67616d0000b273bb941dcb9125e5aa6e213992","1","1","124960","https://p.scdn.co/mp3-preview/56e1681cb2aa94eb3aae69f3e7065df187e1c494?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USWD11993699","spotify:user:11135692880","2024-07-27T22:29:09Z"
"spotify:track:5gB2IrxOCX2j9bMnHKP38i","Life is a Highway","spotify:artist:0a1gHP0HAqALbEyxaD5Ngn","Rascal Flatts","spotify:album:3Xiz5kq12VOzTw9Kun7m0f","Cars (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2006-01-01","https://i.scdn.co/image/ab67616d0000b273a73bb6afa8cb999aafb3c150","1","3","275640","https://p.scdn.co/mp3-preview/660735806b896ae2cd14cb8022996c4a39bf051d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USWD10628832","spotify:user:11135692880","2024-07-27T22:29:09Z"
"spotify:track:6kOXFFNTzraDTj6fceHenx","Let It Go - From ""Frozen""/Soundtrack Version","spotify:artist:73Np75Wv2tju61Eo9Zw4IR","Idina Menzel","spotify:album:2lfqRceJLjF8rSeo5P7SWW","Frozen - Original Motion Picture Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-01-01","https://i.scdn.co/image/ab67616d0000b2730daf9be357bca23492aa09e8","1","5","223840","https://p.scdn.co/mp3-preview/f7bd2640bfcd23fa3476dc6982937bafec9dc98c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USWD11366376","spotify:user:11135692880","2024-07-27T22:29:09Z"
"spotify:track:11BEdhkTtgcSQmGQAwpYN0","Oggi, per la Prima Volta","spotify:artist:77M7IRdfBKA2Bx27XFwNE1, spotify:artist:3W4DyqpMjeSea3tV0tYZ67","Serena Rossi, Serena Autieri","spotify:album:1Bt080kF4bPYckdp4Amc5V","Frozen: Il Regno di Ghiaccio - Colonna Sonora Originale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-01-01","https://i.scdn.co/image/ab67616d0000b273b2fdb13f2d6f2e5d1d20b55a","1","3","224293","https://p.scdn.co/mp3-preview/fd2b5f62afb4da2104fdf512558873432d18eebf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USWD11366445","spotify:user:11135692880","2024-07-27T22:29:09Z"
"spotify:track:4KrfbZtZ8PqNppvMI8ogW5","Il mio nuovo sogno - Da ""Rapunzel: L'intreccio della Torre Disney""","spotify:artist:6eNVOzxZCPBE5tjMP0XcAI, spotify:artist:7AMuv2T59xUW2gdfp1eBTf","Laura Chiatti, Massimiliano Alto","spotify:album:4OkkErEZ4KwEXmYomdCHei","Rapunzel- L'intreccio della torre","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2010-01-01","https://i.scdn.co/image/ab67616d0000b273dc2dd00cedaffb3f4970f167","1","6","224026","https://p.scdn.co/mp3-preview/d72071c4d94d983a59baa283aa819e20f66493f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USWD11055499","spotify:user:11135692880","2024-07-27T22:29:09Z"
"spotify:track:21hi16hDo9tvx6QuHvqyxy","Notti D'Oriente","spotify:artist:3jJhN8yaewPi5AqCn4zKzN","Daniele Viri","spotify:album:39zDbZ09dsq0g0OHRpW90b","Aladdin (Colonna Sonora Originale)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","1992-10-27","https://i.scdn.co/image/ab67616d0000b273eb2bf51cb0336fcbb524f8eb","1","1","82093","https://p.scdn.co/mp3-preview/0228bfbddd6846966a582cb938b742e6186037c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USWD10526535","spotify:user:11135692880","2024-07-27T22:29:09Z"
"spotify:track:1Zs7RQKqUhDvbce0bziJlj","Aspettando una nuova vita","spotify:artist:6eNVOzxZCPBE5tjMP0XcAI","Laura Chiatti","spotify:album:4OkkErEZ4KwEXmYomdCHei","Rapunzel- L'intreccio della torre","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2010-01-01","https://i.scdn.co/image/ab67616d0000b273dc2dd00cedaffb3f4970f167","1","1","152000","https://p.scdn.co/mp3-preview/a5427ee4057eb0fa95ad7657b56382cc0de46be5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USWD11055494","spotify:user:11135692880","2024-07-27T22:29:09Z"
"spotify:track:0Df7vvGKH9yI2dyhLwU46j","Posso Farcela","spotify:artist:7oF61eBQhjGDnvMi8chRWJ","Alex Baroni","spotify:album:0G5nJx3EQYJNJgDuaj2KTJ","Hercules Original Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2002-01-01","https://i.scdn.co/image/ab67616d0000b273279f055ec5473d1b98cf56e4","1","13","193733","https://p.scdn.co/mp3-preview/d63fa6033576b0fad0070001dad0e93c0a7b7244?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USWD10526100","spotify:user:11135692880","2024-07-27T22:29:39Z"
"spotify:track:4IvsZvv7e0isNeE8iebjCD","In Tuo Figlio","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","spotify:album:2qPBqQEKMvUSVDkAIrqtVu","Tarzan - Colonna Sonora Originale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","1999-01-01","https://i.scdn.co/image/ab67616d0000b273f6c054816d6d477a156e1666","1","3","165720","https://p.scdn.co/mp3-preview/390deaf69baa8444e01d34647444c887410de3f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USWD10525356","spotify:user:11135692880","2024-07-27T22:35:16Z"
"spotify:track:6Thm97NjDVIVfIwJ7rhVBd","Al di Fuori di Me - di ""Tarzan""/Colonna Sonora Originale","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","spotify:album:2qPBqQEKMvUSVDkAIrqtVu","Tarzan - Colonna Sonora Originale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","1999-01-01","https://i.scdn.co/image/ab67616d0000b273f6c054816d6d477a156e1666","1","5","182106","https://p.scdn.co/mp3-preview/7c13b04f146cfcac5c8ed7a386f789622bbee4e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USWD10525357","spotify:user:11135692880","2024-07-27T22:35:23Z"
"spotify:track:7D64ejn2d3g6QaahkYdKXH","Tranquilla!","spotify:artist:15kQ81uv3kFDZOOL7Icmqb","Fabrizio Vidale","spotify:album:5hqand3XJXqAzqbKSurgSL","Oceania - Colonna Sonora Originale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-12-16","https://i.scdn.co/image/ab67616d0000b273b6ae587113d515aa52c21112","1","7","163893","https://p.scdn.co/mp3-preview/b7d2cb37168066f12fb9042fe4e8ff19167f38b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USWD11678198","spotify:user:11135692880","2024-07-29T13:56:59Z"
"spotify:track:7gWlHP7ZOic8TOy1vXQGca","Sognando l'Estate","spotify:artist:6M2CC605AWIYLeqVybZvBT","Enrico Brignano","spotify:album:2tNtI2r2SvhgQBU7Qzrq1N","Frozen: Il Regno di Ghiaccio - Colonna Sonora Originale/Deluxe Edition","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-01-01","https://i.scdn.co/image/ab67616d0000b2732f3380e146541cd369b2ffaa","1","7","111253","https://p.scdn.co/mp3-preview/aa5c1c921162409b1633d468252c09aaf05d1be4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USWD11366449","spotify:user:11135692880","2024-07-29T13:57:03Z"
